# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.1.0" 
Date_of_run______________________________________________________________ (date)_________________________ "18/11/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "16:36" 
User_____________________________________________________________________ (username)_____________________     "jedwal" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________      "squid" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________ "v3.2.1-71-g7e0e6e3a" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________      "merge" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/IPP-HGW/jedwal/PROCESS/stellarator_analysis/coil_aspect_scan/LTS_larger_coil/results/Ac_0.85/squid.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            6 
# Numerics #
# PROCESS found a feasible solution #
Error_flag_______________________________________________________________ (ifail)________________________            1 
Number_of_iteration_variables____________________________________________ (nvar)_________________________            9 
Number_of_constraints_(total)____________________________________________ (neqns+nineqns)________________           14 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            6 
Objective_function_name__________________________________________________ (objf_name)____________________ "cost of electricity   " 
Total_plasma_electron_pressure_at_point_60_______________________________ (pres_plasma_electron_profile60)_ 5.40315242538757622e+05 
Total_plasma_electron_pressure_at_point_61_______________________________ (pres_plasma_electron_profile61)_ 5.39904031346268603e+05 
Total_plasma_electron_pressure_at_point_62_______________________________ (pres_plasma_electron_profile62)_ 5.39486137147803558e+05 
Total_plasma_electron_pressure_at_point_63_______________________________ (pres_plasma_electron_profile63)_ 5.39061565570129780e+05 
Total_plasma_electron_pressure_at_point_64_______________________________ (pres_plasma_electron_profile64)_ 5.38630322333678138e+05 
Total_plasma_electron_pressure_at_point_65_______________________________ (pres_plasma_electron_profile65)_ 5.38192413252648432e+05 
Total_plasma_electron_pressure_at_point_66_______________________________ (pres_plasma_electron_profile66)_ 5.37747844235119643e+05 
Total_plasma_electron_pressure_at_point_67_______________________________ (pres_plasma_electron_profile67)_ 5.37296621283160988e+05 
Total_plasma_electron_pressure_at_point_68_______________________________ (pres_plasma_electron_profile68)_ 5.36838750492944382e+05 
Total_plasma_electron_pressure_at_point_69_______________________________ (pres_plasma_electron_profile69)_ 5.36374238054860733e+05 
Total_plasma_electron_pressure_at_point_70_______________________________ (pres_plasma_electron_profile70)_ 5.35903090253635310e+05 
Total_plasma_electron_pressure_at_point_71_______________________________ (pres_plasma_electron_profile71)_ 5.35425313468448236e+05 
Total_plasma_electron_pressure_at_point_72_______________________________ (pres_plasma_electron_profile72)_ 5.34940914173053810e+05 
Total_plasma_electron_pressure_at_point_73_______________________________ (pres_plasma_electron_profile73)_ 5.34449898935904726e+05 
Total_plasma_electron_pressure_at_point_74_______________________________ (pres_plasma_electron_profile74)_ 5.33952274420276168e+05 
Total_plasma_electron_pressure_at_point_75_______________________________ (pres_plasma_electron_profile75)_ 5.33448047384392703e+05 
Total_plasma_electron_pressure_at_point_76_______________________________ (pres_plasma_electron_profile76)_ 5.32937224681557273e+05 
Total_plasma_electron_pressure_at_point_77_______________________________ (pres_plasma_electron_profile77)_ 5.32419813260281924e+05 
Total_plasma_electron_pressure_at_point_78_______________________________ (pres_plasma_electron_profile78)_ 5.31895820164420875e+05 
Total_plasma_electron_pressure_at_point_79_______________________________ (pres_plasma_electron_profile79)_ 5.31365252533305902e+05 
Total_plasma_electron_pressure_at_point_80_______________________________ (pres_plasma_electron_profile80)_ 5.30828117601881851e+05 
Total_plasma_electron_pressure_at_point_81_______________________________ (pres_plasma_electron_profile81)_ 5.30284422700847615e+05 
Total_plasma_electron_pressure_at_point_82_______________________________ (pres_plasma_electron_profile82)_ 5.29734175256795832e+05 
Total_plasma_electron_pressure_at_point_83_______________________________ (pres_plasma_electron_profile83)_ 5.29177382792357123e+05 
Total_plasma_electron_pressure_at_point_84_______________________________ (pres_plasma_electron_profile84)_ 5.28614052926344331e+05 
Total_plasma_electron_pressure_at_point_85_______________________________ (pres_plasma_electron_profile85)_ 5.28044193373901304e+05 
Total_plasma_electron_pressure_at_point_86_______________________________ (pres_plasma_electron_profile86)_ 5.27467811946651549e+05 
Total_plasma_electron_pressure_at_point_87_______________________________ (pres_plasma_electron_profile87)_ 5.26884916552850278e+05 
Total_plasma_electron_pressure_at_point_88_______________________________ (pres_plasma_electron_profile88)_ 5.26295515197538654e+05 
Total_plasma_electron_pressure_at_point_89_______________________________ (pres_plasma_electron_profile89)_ 5.25699615982699208e+05 
Total_plasma_electron_pressure_at_point_90_______________________________ (pres_plasma_electron_profile90)_ 5.25097227107414510e+05 
Total_plasma_electron_pressure_at_point_91_______________________________ (pres_plasma_electron_profile91)_ 5.24488356868027826e+05 
Total_plasma_electron_pressure_at_point_92_______________________________ (pres_plasma_electron_profile92)_ 5.23873013658305339e+05 
Total_plasma_electron_pressure_at_point_93_______________________________ (pres_plasma_electron_profile93)_ 5.23251205969601811e+05 
Total_plasma_electron_pressure_at_point_94_______________________________ (pres_plasma_electron_profile94)_ 5.22622942391026474e+05 
Total_plasma_electron_pressure_at_point_95_______________________________ (pres_plasma_electron_profile95)_ 5.21988231609614042e+05 
Total_plasma_electron_pressure_at_point_96_______________________________ (pres_plasma_electron_profile96)_ 5.21347082410495554e+05 
Total_plasma_electron_pressure_at_point_97_______________________________ (pres_plasma_electron_profile97)_ 5.20699503677072003e+05 
Total_plasma_electron_pressure_at_point_98_______________________________ (pres_plasma_electron_profile98)_ 5.20045504391191935e+05 
Total_plasma_electron_pressure_at_point_99_______________________________ (pres_plasma_electron_profile99)_ 5.19385093633328739e+05 
Total_plasma_electron_pressure_at_point_100______________________________ (pres_plasma_electron_profile100)_ 5.18718280582762498e+05 
Total_plasma_electron_pressure_at_point_101______________________________ (pres_plasma_electron_profile101)_ 5.18045074517763336e+05 
Total_plasma_electron_pressure_at_point_102______________________________ (pres_plasma_electron_profile102)_ 5.17365484815776581e+05 
Total_plasma_electron_pressure_at_point_103______________________________ (pres_plasma_electron_profile103)_ 5.16679520953611296e+05 
Total_plasma_electron_pressure_at_point_104______________________________ (pres_plasma_electron_profile104)_ 5.15987192507631145e+05 
Total_plasma_electron_pressure_at_point_105______________________________ (pres_plasma_electron_profile105)_ 5.15288509153946710e+05 
Total_plasma_electron_pressure_at_point_106______________________________ (pres_plasma_electron_profile106)_ 5.14583480668611417e+05 
Total_plasma_electron_pressure_at_point_107______________________________ (pres_plasma_electron_profile107)_ 5.13872116927819210e+05 
Total_plasma_electron_pressure_at_point_108______________________________ (pres_plasma_electron_profile108)_ 5.13154427908104903e+05 
Total_plasma_electron_pressure_at_point_109______________________________ (pres_plasma_electron_profile109)_ 5.12430423686547845e+05 
Total_plasma_electron_pressure_at_point_110______________________________ (pres_plasma_electron_profile110)_ 5.11700114440976060e+05 
Total_plasma_electron_pressure_at_point_111______________________________ (pres_plasma_electron_profile111)_ 5.10963510450175032e+05 
Total_plasma_electron_pressure_at_point_112______________________________ (pres_plasma_electron_profile112)_ 5.10220622094098420e+05 
Total_plasma_electron_pressure_at_point_113______________________________ (pres_plasma_electron_profile113)_ 5.09471459854080633e+05 
Total_plasma_electron_pressure_at_point_114______________________________ (pres_plasma_electron_profile114)_ 5.08716034313053067e+05 
Total_plasma_electron_pressure_at_point_115______________________________ (pres_plasma_electron_profile115)_ 5.07954356155762274e+05 
Total_plasma_electron_pressure_at_point_116______________________________ (pres_plasma_electron_profile116)_ 5.07186436168990796e+05 
Total_plasma_electron_pressure_at_point_117______________________________ (pres_plasma_electron_profile117)_ 5.06412285241781385e+05 
Total_plasma_electron_pressure_at_point_118______________________________ (pres_plasma_electron_profile118)_ 5.05631914365663193e+05 
Total_plasma_electron_pressure_at_point_119______________________________ (pres_plasma_electron_profile119)_ 5.04845334634880477e+05 
Total_plasma_electron_pressure_at_point_120______________________________ (pres_plasma_electron_profile120)_ 5.04052557246625365e+05 
Total_plasma_electron_pressure_at_point_121______________________________ (pres_plasma_electron_profile121)_ 5.03253593501271564e+05 
Total_plasma_electron_pressure_at_point_122______________________________ (pres_plasma_electron_profile122)_ 5.02448454802612425e+05 
Total_plasma_electron_pressure_at_point_123______________________________ (pres_plasma_electron_profile123)_ 5.01637152658100938e+05 
Total_plasma_electron_pressure_at_point_124______________________________ (pres_plasma_electron_profile124)_ 5.00819698679093155e+05 
Total_plasma_electron_pressure_at_point_125______________________________ (pres_plasma_electron_profile125)_ 4.99996104581093241e+05 
Total_plasma_electron_pressure_at_point_126______________________________ (pres_plasma_electron_profile126)_ 4.99166382184003654e+05 
Total_plasma_electron_pressure_at_point_127______________________________ (pres_plasma_electron_profile127)_ 4.98330543412375788e+05 
Total_plasma_electron_pressure_at_point_128______________________________ (pres_plasma_electron_profile128)_ 4.97488600295665092e+05 
Total_plasma_electron_pressure_at_point_129______________________________ (pres_plasma_electron_profile129)_ 4.96640564968488878e+05 
Total_plasma_electron_pressure_at_point_130______________________________ (pres_plasma_electron_profile130)_ 4.95786449670886679e+05 
Total_plasma_electron_pressure_at_point_131______________________________ (pres_plasma_electron_profile131)_ 4.94926266748584225e+05 
Total_plasma_electron_pressure_at_point_132______________________________ (pres_plasma_electron_profile132)_ 4.94060028653260088e+05 
Total_plasma_electron_pressure_at_point_133______________________________ (pres_plasma_electron_profile133)_ 4.93187747942815127e+05 
Total_plasma_electron_pressure_at_point_134______________________________ (pres_plasma_electron_profile134)_ 4.92309437281645951e+05 
Total_plasma_electron_pressure_at_point_135______________________________ (pres_plasma_electron_profile135)_ 4.91425109440920933e+05 
Total_plasma_electron_pressure_at_point_136______________________________ (pres_plasma_electron_profile136)_ 4.90534777298858739e+05 
Total_plasma_electron_pressure_at_point_137______________________________ (pres_plasma_electron_profile137)_ 4.89638453841011738e+05 
Total_plasma_electron_pressure_at_point_138______________________________ (pres_plasma_electron_profile138)_ 4.88736152160550817e+05 
Total_plasma_electron_pressure_at_point_139______________________________ (pres_plasma_electron_profile139)_ 4.87827885458554665e+05 
Total_plasma_electron_pressure_at_point_140______________________________ (pres_plasma_electron_profile140)_ 4.86913667044302216e+05 
Total_plasma_electron_pressure_at_point_141______________________________ (pres_plasma_electron_profile141)_ 4.85993510335567349e+05 
Total_plasma_electron_pressure_at_point_142______________________________ (pres_plasma_electron_profile142)_ 4.85067428858918312e+05 
Total_plasma_electron_pressure_at_point_143______________________________ (pres_plasma_electron_profile143)_ 4.84135436250020284e+05 
Total_plasma_electron_pressure_at_point_144______________________________ (pres_plasma_electron_profile144)_ 4.83197546253940149e+05 
Total_plasma_electron_pressure_at_point_145______________________________ (pres_plasma_electron_profile145)_ 4.82253772725456511e+05 
Total_plasma_electron_pressure_at_point_146______________________________ (pres_plasma_electron_profile146)_ 4.81304129629371222e+05 
Total_plasma_electron_pressure_at_point_147______________________________ (pres_plasma_electron_profile147)_ 4.80348631040827080e+05 
Total_plasma_electron_pressure_at_point_148______________________________ (pres_plasma_electron_profile148)_ 4.79387291145625699e+05 
Total_plasma_electron_pressure_at_point_149______________________________ (pres_plasma_electron_profile149)_ 4.78420124240552192e+05 
Total_plasma_electron_pressure_at_point_150______________________________ (pres_plasma_electron_profile150)_ 4.77447144733701076e+05 
Total_plasma_electron_pressure_at_point_151______________________________ (pres_plasma_electron_profile151)_ 4.76468367144807882e+05 
Total_plasma_electron_pressure_at_point_152______________________________ (pres_plasma_electron_profile152)_ 4.75483806105582335e+05 
Total_plasma_electron_pressure_at_point_153______________________________ (pres_plasma_electron_profile153)_ 4.74493476360047236e+05 
Total_plasma_electron_pressure_at_point_154______________________________ (pres_plasma_electron_profile154)_ 4.73497392764879856e+05 
Total_plasma_electron_pressure_at_point_155______________________________ (pres_plasma_electron_profile155)_ 4.72495570289757277e+05 
Total_plasma_electron_pressure_at_point_156______________________________ (pres_plasma_electron_profile156)_ 4.71488024017706746e+05 
Total_plasma_electron_pressure_at_point_157______________________________ (pres_plasma_electron_profile157)_ 4.70474769145457947e+05 
Total_plasma_electron_pressure_at_point_158______________________________ (pres_plasma_electron_profile158)_ 4.69455820983801852e+05 
Total_plasma_electron_pressure_at_point_159______________________________ (pres_plasma_electron_profile159)_ 4.68431194957950036e+05 
Total_plasma_electron_pressure_at_point_160______________________________ (pres_plasma_electron_profile160)_ 4.67400906607902143e+05 
Total_plasma_electron_pressure_at_point_161______________________________ (pres_plasma_electron_profile161)_ 4.66364971588813816e+05 
Total_plasma_electron_pressure_at_point_162______________________________ (pres_plasma_electron_profile162)_ 4.65323405671370798e+05 
Total_plasma_electron_pressure_at_point_163______________________________ (pres_plasma_electron_profile163)_ 4.64276224742166465e+05 
Total_plasma_electron_pressure_at_point_164______________________________ (pres_plasma_electron_profile164)_ 4.63223444804084313e+05 
Total_plasma_electron_pressure_at_point_165______________________________ (pres_plasma_electron_profile165)_ 4.62165081976683810e+05 
Total_plasma_electron_pressure_at_point_166______________________________ (pres_plasma_electron_profile166)_ 4.61101152496590046e+05 
Total_plasma_electron_pressure_at_point_167______________________________ (pres_plasma_electron_profile167)_ 4.60031672717890295e+05 
Total_plasma_electron_pressure_at_point_168______________________________ (pres_plasma_electron_profile168)_ 4.58956659112531692e+05 
Total_plasma_electron_pressure_at_point_169______________________________ (pres_plasma_electron_profile169)_ 4.57876128270725952e+05 
Total_plasma_electron_pressure_at_point_170______________________________ (pres_plasma_electron_profile170)_ 4.56790096901356883e+05 
Total_plasma_electron_pressure_at_point_171______________________________ (pres_plasma_electron_profile171)_ 4.55698581832393771e+05 
Total_plasma_electron_pressure_at_point_172______________________________ (pres_plasma_electron_profile172)_ 4.54601600011308270e+05 
Total_plasma_electron_pressure_at_point_173______________________________ (pres_plasma_electron_profile173)_ 4.53499168505496578e+05 
Total_plasma_electron_pressure_at_point_174______________________________ (pres_plasma_electron_profile174)_ 4.52391304502705869e+05 
Total_plasma_electron_pressure_at_point_175______________________________ (pres_plasma_electron_profile175)_ 4.51278025311466830e+05 
Total_plasma_electron_pressure_at_point_176______________________________ (pres_plasma_electron_profile176)_ 4.50159348361528420e+05 
Total_plasma_electron_pressure_at_point_177______________________________ (pres_plasma_electron_profile177)_ 4.49035291204300709e+05 
Total_plasma_electron_pressure_at_point_178______________________________ (pres_plasma_electron_profile178)_ 4.47905871513299411e+05 
Total_plasma_electron_pressure_at_point_179______________________________ (pres_plasma_electron_profile179)_ 4.46771107084598509e+05 
Total_plasma_electron_pressure_at_point_180______________________________ (pres_plasma_electron_profile180)_ 4.45631015837285377e+05 
Total_plasma_electron_pressure_at_point_181______________________________ (pres_plasma_electron_profile181)_ 4.44485615813922719e+05 
Total_plasma_electron_pressure_at_point_182______________________________ (pres_plasma_electron_profile182)_ 4.43334925181014580e+05 
Total_plasma_electron_pressure_at_point_183______________________________ (pres_plasma_electron_profile183)_ 4.42178962229478522e+05 
Total_plasma_electron_pressure_at_point_184______________________________ (pres_plasma_electron_profile184)_ 4.41017745375122584e+05 
Total_plasma_electron_pressure_at_point_185______________________________ (pres_plasma_electron_profile185)_ 4.39851293159127119e+05 
Total_plasma_electron_pressure_at_point_186______________________________ (pres_plasma_electron_profile186)_ 4.38679624248533626e+05 
Total_plasma_electron_pressure_at_point_187______________________________ (pres_plasma_electron_profile187)_ 4.37502757436737360e+05 
Total_plasma_electron_pressure_at_point_188______________________________ (pres_plasma_electron_profile188)_ 4.36320711643985996e+05 
Total_plasma_electron_pressure_at_point_189______________________________ (pres_plasma_electron_profile189)_ 4.35133505917885166e+05 
Total_plasma_electron_pressure_at_point_190______________________________ (pres_plasma_electron_profile190)_ 4.33941159433908120e+05 
Total_plasma_electron_pressure_at_point_191______________________________ (pres_plasma_electron_profile191)_ 4.32743691495911626e+05 
Total_plasma_electron_pressure_at_point_192______________________________ (pres_plasma_electron_profile192)_ 4.31541121536657971e+05 
Total_plasma_electron_pressure_at_point_193______________________________ (pres_plasma_electron_profile193)_ 4.30333469118343433e+05 
Total_plasma_electron_pressure_at_point_194______________________________ (pres_plasma_electron_profile194)_ 4.29120753933130996e+05 
Total_plasma_electron_pressure_at_point_195______________________________ (pres_plasma_electron_profile195)_ 4.27902995803690981e+05 
Total_plasma_electron_pressure_at_point_196______________________________ (pres_plasma_electron_profile196)_ 4.26680214683747152e+05 
Total_plasma_electron_pressure_at_point_197______________________________ (pres_plasma_electron_profile197)_ 4.25452430658628640e+05 
Total_plasma_electron_pressure_at_point_198______________________________ (pres_plasma_electron_profile198)_ 4.24219663945828856e+05 
Total_plasma_electron_pressure_at_point_199______________________________ (pres_plasma_electron_profile199)_ 4.22981934895570623e+05 
Total_plasma_electron_pressure_at_point_200______________________________ (pres_plasma_electron_profile200)_ 4.21739263991377200e+05 
Total_plasma_electron_pressure_at_point_201______________________________ (pres_plasma_electron_profile201)_ 4.20491671850650688e+05 
Total_plasma_electron_pressure_at_point_202______________________________ (pres_plasma_electron_profile202)_ 4.19239179225257423e+05 
Total_plasma_electron_pressure_at_point_203______________________________ (pres_plasma_electron_profile203)_ 4.17981807002118090e+05 
Total_plasma_electron_pressure_at_point_204______________________________ (pres_plasma_electron_profile204)_ 4.16719576203807199e+05 
Total_plasma_electron_pressure_at_point_205______________________________ (pres_plasma_electron_profile205)_ 4.15452507989157690e+05 
Total_plasma_electron_pressure_at_point_206______________________________ (pres_plasma_electron_profile206)_ 4.14180623653873743e+05 
Total_plasma_electron_pressure_at_point_207______________________________ (pres_plasma_electron_profile207)_ 4.12903944631149701e+05 
Total_plasma_electron_pressure_at_point_208______________________________ (pres_plasma_electron_profile208)_ 4.11622492492297024e+05 
Total_plasma_electron_pressure_at_point_209______________________________ (pres_plasma_electron_profile209)_ 4.10336288947377936e+05 
Total_plasma_electron_pressure_at_point_210______________________________ (pres_plasma_electron_profile210)_ 4.09045355845846876e+05 
Total_plasma_electron_pressure_at_point_211______________________________ (pres_plasma_electron_profile211)_ 4.07749715177199570e+05 
Total_plasma_electron_pressure_at_point_212______________________________ (pres_plasma_electron_profile212)_ 4.06449389071629150e+05 
Total_plasma_electron_pressure_at_point_213______________________________ (pres_plasma_electron_profile213)_ 4.05144399800690066e+05 
Total_plasma_electron_pressure_at_point_214______________________________ (pres_plasma_electron_profile214)_ 4.03834769777971145e+05 
Total_plasma_electron_pressure_at_point_215______________________________ (pres_plasma_electron_profile215)_ 4.02520521559774526e+05 
Total_plasma_electron_pressure_at_point_216______________________________ (pres_plasma_electron_profile216)_ 4.01201677845803846e+05 
Total_plasma_electron_pressure_at_point_217______________________________ (pres_plasma_electron_profile217)_ 3.99878261479860987e+05 
Total_plasma_electron_pressure_at_point_218______________________________ (pres_plasma_electron_profile218)_ 3.98550295450549864e+05 
Total_plasma_electron_pressure_at_point_219______________________________ (pres_plasma_electron_profile219)_ 3.97217802891989413e+05 
Total_plasma_electron_pressure_at_point_220______________________________ (pres_plasma_electron_profile220)_ 3.95880807084535307e+05 
Total_plasma_electron_pressure_at_point_221______________________________ (pres_plasma_electron_profile221)_ 3.94539331455509469e+05 
Total_plasma_electron_pressure_at_point_222______________________________ (pres_plasma_electron_profile222)_ 3.93193399579939374e+05 
Total_plasma_electron_pressure_at_point_223______________________________ (pres_plasma_electron_profile223)_ 3.91843035181305138e+05 
Total_plasma_electron_pressure_at_point_224______________________________ (pres_plasma_electron_profile224)_ 3.90488262132296688e+05 
Total_plasma_electron_pressure_at_point_225______________________________ (pres_plasma_electron_profile225)_ 3.89129104455579305e+05 
Total_plasma_electron_pressure_at_point_226______________________________ (pres_plasma_electron_profile226)_ 3.87765586324569013e+05 
Total_plasma_electron_pressure_at_point_227______________________________ (pres_plasma_electron_profile227)_ 3.86397732064216863e+05 
Total_plasma_electron_pressure_at_point_228______________________________ (pres_plasma_electron_profile228)_ 3.85025566151803068e+05 
Total_plasma_electron_pressure_at_point_229______________________________ (pres_plasma_electron_profile229)_ 3.83649113217741309e+05 
Total_plasma_electron_pressure_at_point_230______________________________ (pres_plasma_electron_profile230)_ 3.82268398046391841e+05 
Total_plasma_electron_pressure_at_point_231______________________________ (pres_plasma_electron_profile231)_ 3.80883445576885599e+05 
Total_plasma_electron_pressure_at_point_232______________________________ (pres_plasma_electron_profile232)_ 3.79494280903957319e+05 
Total_plasma_electron_pressure_at_point_233______________________________ (pres_plasma_electron_profile233)_ 3.78100929278791358e+05 
Total_plasma_electron_pressure_at_point_234______________________________ (pres_plasma_electron_profile234)_ 3.76703416109874204e+05 
Total_plasma_electron_pressure_at_point_235______________________________ (pres_plasma_electron_profile235)_ 3.75301766963861068e+05 
Total_plasma_electron_pressure_at_point_236______________________________ (pres_plasma_electron_profile236)_ 3.73896007566451735e+05 
Total_plasma_electron_pressure_at_point_237______________________________ (pres_plasma_electron_profile237)_ 3.72486163803277304e+05 
Total_plasma_electron_pressure_at_point_238______________________________ (pres_plasma_electron_profile238)_ 3.71072261720798211e+05 
Total_plasma_electron_pressure_at_point_239______________________________ (pres_plasma_electron_profile239)_ 3.69654327527214482e+05 
Total_plasma_electron_pressure_at_point_240______________________________ (pres_plasma_electron_profile240)_ 3.68232387593385356e+05 
Total_plasma_electron_pressure_at_point_241______________________________ (pres_plasma_electron_profile241)_ 3.66806468453762529e+05 
Total_plasma_electron_pressure_at_point_242______________________________ (pres_plasma_electron_profile242)_ 3.65376596807335038e+05 
Total_plasma_electron_pressure_at_point_243______________________________ (pres_plasma_electron_profile243)_ 3.63942799518584681e+05 
Total_plasma_electron_pressure_at_point_244______________________________ (pres_plasma_electron_profile244)_ 3.62505103618455178e+05 
Total_plasma_electron_pressure_at_point_245______________________________ (pres_plasma_electron_profile245)_ 3.61063536305333488e+05 
Total_plasma_electron_pressure_at_point_246______________________________ (pres_plasma_electron_profile246)_ 3.59618124946042779e+05 
Total_plasma_electron_pressure_at_point_247______________________________ (pres_plasma_electron_profile247)_ 3.58168897076849593e+05 
Total_plasma_electron_pressure_at_point_248______________________________ (pres_plasma_electron_profile248)_ 3.56715880404483119e+05 
Total_plasma_electron_pressure_at_point_249______________________________ (pres_plasma_electron_profile249)_ 3.55259102807167510e+05 
Total_plasma_electron_pressure_at_point_250______________________________ (pres_plasma_electron_profile250)_ 3.53798592335669266e+05 
Total_plasma_electron_pressure_at_point_251______________________________ (pres_plasma_electron_profile251)_ 3.52334377214355627e+05 
Total_plasma_electron_pressure_at_point_252______________________________ (pres_plasma_electron_profile252)_ 3.50866485842269962e+05 
Total_plasma_electron_pressure_at_point_253______________________________ (pres_plasma_electron_profile253)_ 3.49394946794218326e+05 
Total_plasma_electron_pressure_at_point_254______________________________ (pres_plasma_electron_profile254)_ 3.47919788821872382e+05 
Total_plasma_electron_pressure_at_point_255______________________________ (pres_plasma_electron_profile255)_ 3.46441040854886814e+05 
Total_plasma_electron_pressure_at_point_256______________________________ (pres_plasma_electron_profile256)_ 3.44958732002030069e+05 
Total_plasma_electron_pressure_at_point_257______________________________ (pres_plasma_electron_profile257)_ 3.43472891552332032e+05 
Total_plasma_electron_pressure_at_point_258______________________________ (pres_plasma_electron_profile258)_ 3.41983548976246151e+05 
Total_plasma_electron_pressure_at_point_259______________________________ (pres_plasma_electron_profile259)_ 3.40490733926827321e+05 
Total_plasma_electron_pressure_at_point_260______________________________ (pres_plasma_electron_profile260)_ 3.38994476240925491e+05 
Total_plasma_electron_pressure_at_point_261______________________________ (pres_plasma_electron_profile261)_ 3.37494805940395629e+05 
Total_plasma_electron_pressure_at_point_262______________________________ (pres_plasma_electron_profile262)_ 3.35991753233324620e+05 
Total_plasma_electron_pressure_at_point_263______________________________ (pres_plasma_electron_profile263)_ 3.34485348515273887e+05 
Total_plasma_electron_pressure_at_point_264______________________________ (pres_plasma_electron_profile264)_ 3.32975622370540106e+05 
Total_plasma_electron_pressure_at_point_265______________________________ (pres_plasma_electron_profile265)_ 3.31462605573432113e+05 
Total_plasma_electron_pressure_at_point_266______________________________ (pres_plasma_electron_profile266)_ 3.29946329089566541e+05 
Total_plasma_electron_pressure_at_point_267______________________________ (pres_plasma_electron_profile267)_ 3.28426824077181052e+05 
Total_plasma_electron_pressure_at_point_268______________________________ (pres_plasma_electron_profile268)_ 3.26904121888464957e+05 
Total_plasma_electron_pressure_at_point_269______________________________ (pres_plasma_electron_profile269)_ 3.25378254070910334e+05 
Total_plasma_electron_pressure_at_point_270______________________________ (pres_plasma_electron_profile270)_ 3.23849252368680085e+05 
Total_plasma_electron_pressure_at_point_271______________________________ (pres_plasma_electron_profile271)_ 3.22317148723996535e+05 
Total_plasma_electron_pressure_at_point_272______________________________ (pres_plasma_electron_profile272)_ 3.20781975278548838e+05 
Total_plasma_electron_pressure_at_point_273______________________________ (pres_plasma_electron_profile273)_ 3.19243764374921389e+05 
Total_plasma_electron_pressure_at_point_274______________________________ (pres_plasma_electron_profile274)_ 3.17702548558041512e+05 
Total_plasma_electron_pressure_at_point_275______________________________ (pres_plasma_electron_profile275)_ 3.16158360576648847e+05 
Total_plasma_electron_pressure_at_point_276______________________________ (pres_plasma_electron_profile276)_ 3.14611233384784369e+05 
Total_plasma_electron_pressure_at_point_277______________________________ (pres_plasma_electron_profile277)_ 3.13061200143303256e+05 
Total_plasma_electron_pressure_at_point_278______________________________ (pres_plasma_electron_profile278)_ 3.11508294221406919e+05 
Total_plasma_electron_pressure_at_point_279______________________________ (pres_plasma_electron_profile279)_ 3.09952549198200053e+05 
Total_plasma_electron_pressure_at_point_280______________________________ (pres_plasma_electron_profile280)_ 3.08393998864267662e+05 
Total_plasma_electron_pressure_at_point_281______________________________ (pres_plasma_electron_profile281)_ 3.06832677223277919e+05 
Total_plasma_electron_pressure_at_point_282______________________________ (pres_plasma_electron_profile282)_ 3.05268618493606802e+05 
Total_plasma_electron_pressure_at_point_283______________________________ (pres_plasma_electron_profile283)_ 3.03701857109987352e+05 
Total_plasma_electron_pressure_at_point_284______________________________ (pres_plasma_electron_profile284)_ 3.02132427725183545e+05 
Total_plasma_electron_pressure_at_point_285______________________________ (pres_plasma_electron_profile285)_ 3.00560365211689961e+05 
Total_plasma_electron_pressure_at_point_286______________________________ (pres_plasma_electron_profile286)_ 2.98985704663454730e+05 
Total_plasma_electron_pressure_at_point_287______________________________ (pres_plasma_electron_profile287)_ 2.97408481397630589e+05 
Total_plasma_electron_pressure_at_point_288______________________________ (pres_plasma_electron_profile288)_ 2.95828730956351617e+05 
Total_plasma_electron_pressure_at_point_289______________________________ (pres_plasma_electron_profile289)_ 2.94246489108537498e+05 
Total_plasma_electron_pressure_at_point_290______________________________ (pres_plasma_electron_profile290)_ 2.92661791851724032e+05 
Total_plasma_electron_pressure_at_point_291______________________________ (pres_plasma_electron_profile291)_ 2.91074675413923280e+05 
Total_plasma_electron_pressure_at_point_292______________________________ (pres_plasma_electron_profile292)_ 2.89485176255511586e+05 
Total_plasma_electron_pressure_at_point_293______________________________ (pres_plasma_electron_profile293)_ 2.87893331071147171e+05 
Total_plasma_electron_pressure_at_point_294______________________________ (pres_plasma_electron_profile294)_ 2.86299176791717240e+05 
Total_plasma_electron_pressure_at_point_295______________________________ (pres_plasma_electron_profile295)_ 2.84702750586315466e+05 
Total_plasma_electron_pressure_at_point_296______________________________ (pres_plasma_electron_profile296)_ 2.83104089864251728e+05 
Total_plasma_electron_pressure_at_point_297______________________________ (pres_plasma_electron_profile297)_ 2.81503232277091534e+05 
Total_plasma_electron_pressure_at_point_298______________________________ (pres_plasma_electron_profile298)_ 2.79900215720729902e+05 
Total_plasma_electron_pressure_at_point_299______________________________ (pres_plasma_electron_profile299)_ 2.78295078337496729e+05 
Total_plasma_electron_pressure_at_point_300______________________________ (pres_plasma_electron_profile300)_ 2.76687858518296911e+05 
