# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.1.0" 
Total_plasma_ion_pressure_at_point_181___________________________________ (pres_plasma_ion_total_profile181)_ 5.70693561365356203e+05 
Total_plasma_ion_pressure_at_point_182___________________________________ (pres_plasma_ion_total_profile182)_ 5.69216141822495265e+05 
Total_plasma_ion_pressure_at_point_183___________________________________ (pres_plasma_ion_total_profile183)_ 5.67731952930554282e+05 
Total_plasma_ion_pressure_at_point_184___________________________________ (pres_plasma_ion_total_profile184)_ 5.66241018334355205e+05 
Total_plasma_ion_pressure_at_point_185___________________________________ (pres_plasma_ion_total_profile185)_ 5.64743361839690129e+05 
Total_plasma_ion_pressure_at_point_186___________________________________ (pres_plasma_ion_total_profile186)_ 5.63239007413949585e+05 
Total_plasma_ion_pressure_at_point_187___________________________________ (pres_plasma_ion_total_profile187)_ 5.61727979186755023e+05 
Total_plasma_ion_pressure_at_point_188___________________________________ (pres_plasma_ion_total_profile188)_ 5.60210301450599567e+05 
Total_plasma_ion_pressure_at_point_189___________________________________ (pres_plasma_ion_total_profile189)_ 5.58685998661495396e+05 
Total_plasma_ion_pressure_at_point_190___________________________________ (pres_plasma_ion_total_profile190)_ 5.57155095439630211e+05 
Total_plasma_ion_pressure_at_point_191___________________________________ (pres_plasma_ion_total_profile191)_ 5.55617616570027894e+05 
Total_plasma_ion_pressure_at_point_192___________________________________ (pres_plasma_ion_total_profile192)_ 5.54073587003220222e+05 
Total_plasma_ion_pressure_at_point_193___________________________________ (pres_plasma_ion_total_profile193)_ 5.52523031855923939e+05 
Total_plasma_ion_pressure_at_point_194___________________________________ (pres_plasma_ion_total_profile194)_ 5.50965976411726093e+05 
Total_plasma_ion_pressure_at_point_195___________________________________ (pres_plasma_ion_total_profile195)_ 5.49402446121777059e+05 
Total_plasma_ion_pressure_at_point_196___________________________________ (pres_plasma_ion_total_profile196)_ 5.47832466605492169e+05 
Total_plasma_ion_pressure_at_point_197___________________________________ (pres_plasma_ion_total_profile197)_ 5.46256063651260803e+05 
Total_plasma_ion_pressure_at_point_198___________________________________ (pres_plasma_ion_total_profile198)_ 5.44673263217163389e+05 
Total_plasma_ion_pressure_at_point_199___________________________________ (pres_plasma_ion_total_profile199)_ 5.43084091431696783e+05 
Total_plasma_ion_pressure_at_point_200___________________________________ (pres_plasma_ion_total_profile200)_ 5.41488574594508274e+05 
Total_plasma_ion_pressure_at_point_201___________________________________ (pres_plasma_ion_total_profile201)_ 5.39886739177137264e+05 
Total_plasma_ion_pressure_at_point_202___________________________________ (pres_plasma_ion_total_profile202)_ 5.38278611823768122e+05 
Total_plasma_ion_pressure_at_point_203___________________________________ (pres_plasma_ion_total_profile203)_ 5.36664219351986540e+05 
Total_plasma_ion_pressure_at_point_204___________________________________ (pres_plasma_ion_total_profile204)_ 5.35043588753549615e+05 
Total_plasma_ion_pressure_at_point_205___________________________________ (pres_plasma_ion_total_profile205)_ 5.33416747195162927e+05 
Total_plasma_ion_pressure_at_point_206___________________________________ (pres_plasma_ion_total_profile206)_ 5.31783722019266454e+05 
Total_plasma_ion_pressure_at_point_207___________________________________ (pres_plasma_ion_total_profile207)_ 5.30144540744829341e+05 
Total_plasma_ion_pressure_at_point_208___________________________________ (pres_plasma_ion_total_profile208)_ 5.28499231068155146e+05 
Total_plasma_ion_pressure_at_point_209___________________________________ (pres_plasma_ion_total_profile209)_ 5.26847820863695699e+05 
Total_plasma_ion_pressure_at_point_210___________________________________ (pres_plasma_ion_total_profile210)_ 5.25190338184873341e+05 
Total_plasma_ion_pressure_at_point_211___________________________________ (pres_plasma_ion_total_profile211)_ 5.23526811264916498e+05 
Total_plasma_ion_pressure_at_point_212___________________________________ (pres_plasma_ion_total_profile212)_ 5.21857268517699558e+05 
Total_plasma_ion_pressure_at_point_213___________________________________ (pres_plasma_ion_total_profile213)_ 5.20181738538597827e+05 
Total_plasma_ion_pressure_at_point_214___________________________________ (pres_plasma_ion_total_profile214)_ 5.18500250105349231e+05 
Total_plasma_ion_pressure_at_point_215___________________________________ (pres_plasma_ion_total_profile215)_ 5.16812832178928249e+05 
Total_plasma_ion_pressure_at_point_216___________________________________ (pres_plasma_ion_total_profile216)_ 5.15119513904427877e+05 
Total_plasma_ion_pressure_at_point_217___________________________________ (pres_plasma_ion_total_profile217)_ 5.13420324611955381e+05 
Total_plasma_ion_pressure_at_point_218___________________________________ (pres_plasma_ion_total_profile218)_ 5.11715293817534461e+05 
Total_plasma_ion_pressure_at_point_219___________________________________ (pres_plasma_ion_total_profile219)_ 5.10004451224023011e+05 
Total_plasma_ion_pressure_at_point_220___________________________________ (pres_plasma_ion_total_profile220)_ 5.08287826722036989e+05 
Total_plasma_ion_pressure_at_point_221___________________________________ (pres_plasma_ion_total_profile221)_ 5.06565450390889135e+05 
Total_plasma_ion_pressure_at_point_222___________________________________ (pres_plasma_ion_total_profile222)_ 5.04837352499537112e+05 
Total_plasma_ion_pressure_at_point_223___________________________________ (pres_plasma_ion_total_profile223)_ 5.03103563507543877e+05 
Total_plasma_ion_pressure_at_point_224___________________________________ (pres_plasma_ion_total_profile224)_ 5.01364114066048060e+05 
Total_plasma_ion_pressure_at_point_225___________________________________ (pres_plasma_ion_total_profile225)_ 4.99619035018748604e+05 
Total_plasma_ion_pressure_at_point_226___________________________________ (pres_plasma_ion_total_profile226)_ 4.97868357402899128e+05 
Total_plasma_ion_pressure_at_point_227___________________________________ (pres_plasma_ion_total_profile227)_ 4.96112112450315675e+05 
Total_plasma_ion_pressure_at_point_228___________________________________ (pres_plasma_ion_total_profile228)_ 4.94350331588395988e+05 
Total_plasma_ion_pressure_at_point_229___________________________________ (pres_plasma_ion_total_profile229)_ 4.92583046441152168e+05 
Total_plasma_ion_pressure_at_point_230___________________________________ (pres_plasma_ion_total_profile230)_ 4.90810288830254576e+05 
Total_plasma_ion_pressure_at_point_231___________________________________ (pres_plasma_ion_total_profile231)_ 4.89032090776090336e+05 
Total_plasma_ion_pressure_at_point_232___________________________________ (pres_plasma_ion_total_profile232)_ 4.87248484498833015e+05 
Total_plasma_ion_pressure_at_point_233___________________________________ (pres_plasma_ion_total_profile233)_ 4.85459502419527445e+05 
Total_plasma_ion_pressure_at_point_234___________________________________ (pres_plasma_ion_total_profile234)_ 4.83665177161186060e+05 
Total_plasma_ion_pressure_at_point_235___________________________________ (pres_plasma_ion_total_profile235)_ 4.81865541549900488e+05 
Total_plasma_ion_pressure_at_point_236___________________________________ (pres_plasma_ion_total_profile236)_ 4.80060628615966125e+05 
Total_plasma_ion_pressure_at_point_237___________________________________ (pres_plasma_ion_total_profile237)_ 4.78250471595020848e+05 
Total_plasma_ion_pressure_at_point_238___________________________________ (pres_plasma_ion_total_profile238)_ 4.76435103929198172e+05 
Total_plasma_ion_pressure_at_point_239___________________________________ (pres_plasma_ion_total_profile239)_ 4.74614559268295590e+05 
Total_plasma_ion_pressure_at_point_240___________________________________ (pres_plasma_ion_total_profile240)_ 4.72788871470955666e+05 
Total_plasma_ion_pressure_at_point_241___________________________________ (pres_plasma_ion_total_profile241)_ 4.70958074605864298e+05 
Total_plasma_ion_pressure_at_point_242___________________________________ (pres_plasma_ion_total_profile242)_ 4.69122202952963184e+05 
Total_plasma_ion_pressure_at_point_243___________________________________ (pres_plasma_ion_total_profile243)_ 4.67281291004677711e+05 
Total_plasma_ion_pressure_at_point_244___________________________________ (pres_plasma_ion_total_profile244)_ 4.65435373467159923e+05 
Total_plasma_ion_pressure_at_point_245___________________________________ (pres_plasma_ion_total_profile245)_ 4.63584485261549882e+05 
Total_plasma_ion_pressure_at_point_246___________________________________ (pres_plasma_ion_total_profile246)_ 4.61728661525249598e+05 
Total_plasma_ion_pressure_at_point_247___________________________________ (pres_plasma_ion_total_profile247)_ 4.59867937613216287e+05 
Total_plasma_ion_pressure_at_point_248___________________________________ (pres_plasma_ion_total_profile248)_ 4.58002349099271582e+05 
Total_plasma_ion_pressure_at_point_249___________________________________ (pres_plasma_ion_total_profile249)_ 4.56131931777426624e+05 
Total_plasma_ion_pressure_at_point_250___________________________________ (pres_plasma_ion_total_profile250)_ 4.54256721663226548e+05 
Total_plasma_ion_pressure_at_point_251___________________________________ (pres_plasma_ion_total_profile251)_ 4.52376754995109746e+05 
Total_plasma_ion_pressure_at_point_252___________________________________ (pres_plasma_ion_total_profile252)_ 4.50492068235789135e+05 
Total_plasma_ion_pressure_at_point_253___________________________________ (pres_plasma_ion_total_profile253)_ 4.48602698073645530e+05 
Total_plasma_ion_pressure_at_point_254___________________________________ (pres_plasma_ion_total_profile254)_ 4.46708681424146169e+05 
Total_plasma_ion_pressure_at_point_255___________________________________ (pres_plasma_ion_total_profile255)_ 4.44810055431276851e+05 
Total_plasma_ion_pressure_at_point_256___________________________________ (pres_plasma_ion_total_profile256)_ 4.42906857468996081e+05 
Total_plasma_ion_pressure_at_point_257___________________________________ (pres_plasma_ion_total_profile257)_ 4.40999125142706733e+05 
Total_plasma_ion_pressure_at_point_258___________________________________ (pres_plasma_ion_total_profile258)_ 4.39086896290749079e+05 
Total_plasma_ion_pressure_at_point_259___________________________________ (pres_plasma_ion_total_profile259)_ 4.37170208985913428e+05 
Total_plasma_ion_pressure_at_point_260___________________________________ (pres_plasma_ion_total_profile260)_ 4.35249101536971633e+05 
Total_plasma_ion_pressure_at_point_261___________________________________ (pres_plasma_ion_total_profile261)_ 4.33323612490231520e+05 
Total_plasma_ion_pressure_at_point_262___________________________________ (pres_plasma_ion_total_profile262)_ 4.31393780631111702e+05 
Total_plasma_ion_pressure_at_point_263___________________________________ (pres_plasma_ion_total_profile263)_ 4.29459644985737221e+05 
Total_plasma_ion_pressure_at_point_264___________________________________ (pres_plasma_ion_total_profile264)_ 4.27521244822558074e+05 
Total_plasma_ion_pressure_at_point_265___________________________________ (pres_plasma_ion_total_profile265)_ 4.25578619653988630e+05 
Total_plasma_ion_pressure_at_point_266___________________________________ (pres_plasma_ion_total_profile266)_ 4.23631809238071728e+05 
Total_plasma_ion_pressure_at_point_267___________________________________ (pres_plasma_ion_total_profile267)_ 4.21680853580164025e+05 
Total_plasma_ion_pressure_at_point_268___________________________________ (pres_plasma_ion_total_profile268)_ 4.19725792934644793e+05 
Total_plasma_ion_pressure_at_point_269___________________________________ (pres_plasma_ion_total_profile269)_ 4.17766667806650570e+05 
Total_plasma_ion_pressure_at_point_270___________________________________ (pres_plasma_ion_total_profile270)_ 4.15803518953831983e+05 
Total_plasma_ion_pressure_at_point_271___________________________________ (pres_plasma_ion_total_profile271)_ 4.13836387388136121e+05 
Total_plasma_ion_pressure_at_point_272___________________________________ (pres_plasma_ion_total_profile272)_ 4.11865314377614122e+05 
Total_plasma_ion_pressure_at_point_273___________________________________ (pres_plasma_ion_total_profile273)_ 4.09890341448254650e+05 
Total_plasma_ion_pressure_at_point_274___________________________________ (pres_plasma_ion_total_profile274)_ 4.07911510385843052e+05 
Total_plasma_ion_pressure_at_point_275___________________________________ (pres_plasma_ion_total_profile275)_ 4.05928863237847283e+05 
Total_plasma_ion_pressure_at_point_276___________________________________ (pres_plasma_ion_total_profile276)_ 4.03942442315331020e+05 
Total_plasma_ion_pressure_at_point_277___________________________________ (pres_plasma_ion_total_profile277)_ 4.01952290194894595e+05 
Total_plasma_ion_pressure_at_point_278___________________________________ (pres_plasma_ion_total_profile278)_ 3.99958449720643344e+05 
Total_plasma_ion_pressure_at_point_279___________________________________ (pres_plasma_ion_total_profile279)_ 3.97960964006185299e+05 
Total_plasma_ion_pressure_at_point_280___________________________________ (pres_plasma_ion_total_profile280)_ 3.95959876436657680e+05 
Total_plasma_ion_pressure_at_point_281___________________________________ (pres_plasma_ion_total_profile281)_ 3.93955230670783785e+05 
Total_plasma_ion_pressure_at_point_282___________________________________ (pres_plasma_ion_total_profile282)_ 3.91947070642958977e+05 
Total_plasma_ion_pressure_at_point_283___________________________________ (pres_plasma_ion_total_profile283)_ 3.89935440565368859e+05 
Total_plasma_ion_pressure_at_point_284___________________________________ (pres_plasma_ion_total_profile284)_ 3.87920384930137428e+05 
Total_plasma_ion_pressure_at_point_285___________________________________ (pres_plasma_ion_total_profile285)_ 3.85901948511510447e+05 
Total_plasma_ion_pressure_at_point_286___________________________________ (pres_plasma_ion_total_profile286)_ 3.83880176368067099e+05 
Total_plasma_ion_pressure_at_point_287___________________________________ (pres_plasma_ion_total_profile287)_ 3.81855113844967855e+05 
Total_plasma_ion_pressure_at_point_288___________________________________ (pres_plasma_ion_total_profile288)_ 3.79826806576236442e+05 
Total_plasma_ion_pressure_at_point_289___________________________________ (pres_plasma_ion_total_profile289)_ 3.77795300487075699e+05 
Total_plasma_ion_pressure_at_point_290___________________________________ (pres_plasma_ion_total_profile290)_ 3.75760641796218406e+05 
Total_plasma_ion_pressure_at_point_291___________________________________ (pres_plasma_ion_total_profile291)_ 3.73722877018315659e+05 
Total_plasma_ion_pressure_at_point_292___________________________________ (pres_plasma_ion_total_profile292)_ 3.71682052966360410e+05 
Total_plasma_ion_pressure_at_point_293___________________________________ (pres_plasma_ion_total_profile293)_ 3.69638216754149762e+05 
Total_plasma_ion_pressure_at_point_294___________________________________ (pres_plasma_ion_total_profile294)_ 3.67591415798785398e+05 
Total_plasma_ion_pressure_at_point_295___________________________________ (pres_plasma_ion_total_profile295)_ 3.65541697823211842e+05 
Total_plasma_ion_pressure_at_point_296___________________________________ (pres_plasma_ion_total_profile296)_ 3.63489110858797212e+05 
Total_plasma_ion_pressure_at_point_297___________________________________ (pres_plasma_ion_total_profile297)_ 3.61433703247951809e+05 
Total_plasma_ion_pressure_at_point_298___________________________________ (pres_plasma_ion_total_profile298)_ 3.59375523646790942e+05 
Total_plasma_ion_pressure_at_point_299___________________________________ (pres_plasma_ion_total_profile299)_ 3.57314621027837624e+05 
Total_plasma_ion_pressure_at_point_300___________________________________ (pres_plasma_ion_total_profile300)_ 3.55251044682770676e+05 
Total_plasma_ion_pressure_at_point_301___________________________________ (pres_plasma_ion_total_profile301)_ 3.53184844225215726e+05 
Total_plasma_ion_pressure_at_point_302___________________________________ (pres_plasma_ion_total_profile302)_ 3.51116069593582419e+05 
Total_plasma_ion_pressure_at_point_303___________________________________ (pres_plasma_ion_total_profile303)_ 3.49044771053947043e+05 
Total_plasma_ion_pressure_at_point_304___________________________________ (pres_plasma_ion_total_profile304)_ 3.46970999202982173e+05 
Total_plasma_ion_pressure_at_point_305___________________________________ (pres_plasma_ion_total_profile305)_ 3.44894804970935453e+05 
Total_plasma_ion_pressure_at_point_306___________________________________ (pres_plasma_ion_total_profile306)_ 3.42816239624656038e+05 
Total_plasma_ion_pressure_at_point_307___________________________________ (pres_plasma_ion_total_profile307)_ 3.40735354770672740e+05 
Total_plasma_ion_pressure_at_point_308___________________________________ (pres_plasma_ion_total_profile308)_ 3.38652202358322684e+05 
Total_plasma_ion_pressure_at_point_309___________________________________ (pres_plasma_ion_total_profile309)_ 3.36566834682932298e+05 
Total_plasma_ion_pressure_at_point_310___________________________________ (pres_plasma_ion_total_profile310)_ 3.34479304389052850e+05 
Total_plasma_ion_pressure_at_point_311___________________________________ (pres_plasma_ion_total_profile311)_ 3.32389664473750396e+05 
Total_plasma_ion_pressure_at_point_312___________________________________ (pres_plasma_ion_total_profile312)_ 3.30297968289950106e+05 
Total_plasma_ion_pressure_at_point_313___________________________________ (pres_plasma_ion_total_profile313)_ 3.28204269549841178e+05 
Total_plasma_ion_pressure_at_point_314___________________________________ (pres_plasma_ion_total_profile314)_ 3.26108622328337922e+05 
Total_plasma_ion_pressure_at_point_315___________________________________ (pres_plasma_ion_total_profile315)_ 3.24011081066600978e+05 
Total_plasma_ion_pressure_at_point_316___________________________________ (pres_plasma_ion_total_profile316)_ 3.21911700575620984e+05 
Total_plasma_ion_pressure_at_point_317___________________________________ (pres_plasma_ion_total_profile317)_ 3.19810536039864121e+05 
Total_plasma_ion_pressure_at_point_318___________________________________ (pres_plasma_ion_total_profile318)_ 3.17707643020981457e+05 
Total_plasma_ion_pressure_at_point_319___________________________________ (pres_plasma_ion_total_profile319)_ 3.15603077461585111e+05 
Total_plasma_ion_pressure_at_point_320___________________________________ (pres_plasma_ion_total_profile320)_ 3.13496895689090772e+05 
Total_plasma_ion_pressure_at_point_321___________________________________ (pres_plasma_ion_total_profile321)_ 3.11389154419629020e+05 
Total_plasma_ion_pressure_at_point_322___________________________________ (pres_plasma_ion_total_profile322)_ 3.09279910762027605e+05 
Total_plasma_ion_pressure_at_point_323___________________________________ (pres_plasma_ion_total_profile323)_ 3.07169222221865028e+05 
Total_plasma_ion_pressure_at_point_324___________________________________ (pres_plasma_ion_total_profile324)_ 3.05057146705598629e+05 
Total_plasma_ion_pressure_at_point_325___________________________________ (pres_plasma_ion_total_profile325)_ 3.02943742524767760e+05 
Total_plasma_ion_pressure_at_point_326___________________________________ (pres_plasma_ion_total_profile326)_ 3.00829068400274788e+05 
Total_plasma_ion_pressure_at_point_327___________________________________ (pres_plasma_ion_total_profile327)_ 2.98713183466745133e+05 
Total_plasma_ion_pressure_at_point_328___________________________________ (pres_plasma_ion_total_profile328)_ 2.96596147276968462e+05 
Total_plasma_ion_pressure_at_point_329___________________________________ (pres_plasma_ion_total_profile329)_ 2.94478019806423807e+05 
Total_plasma_ion_pressure_at_point_330___________________________________ (pres_plasma_ion_total_profile330)_ 2.92358861457888735e+05 
Total_plasma_ion_pressure_at_point_331___________________________________ (pres_plasma_ion_total_profile331)_ 2.90238733066137531e+05 
Total_plasma_ion_pressure_at_point_332___________________________________ (pres_plasma_ion_total_profile332)_ 2.88117695902727894e+05 
Total_plasma_ion_pressure_at_point_333___________________________________ (pres_plasma_ion_total_profile333)_ 2.85995811680879735e+05 
Total_plasma_ion_pressure_at_point_334___________________________________ (pres_plasma_ion_total_profile334)_ 2.83873142560449254e+05 
Total_plasma_ion_pressure_at_point_335___________________________________ (pres_plasma_ion_total_profile335)_ 2.81749751152997895e+05 
Total_plasma_ion_pressure_at_point_336___________________________________ (pres_plasma_ion_total_profile336)_ 2.79625700526962173e+05 
Total_plasma_ion_pressure_at_point_337___________________________________ (pres_plasma_ion_total_profile337)_ 2.77501054212923802e+05 
Total_plasma_ion_pressure_at_point_338___________________________________ (pres_plasma_ion_total_profile338)_ 2.75375876208986505e+05 
Total_plasma_ion_pressure_at_point_339___________________________________ (pres_plasma_ion_total_profile339)_ 2.73250230986256618e+05 
Total_plasma_ion_pressure_at_point_340___________________________________ (pres_plasma_ion_total_profile340)_ 2.71124183494436438e+05 
Total_plasma_ion_pressure_at_point_341___________________________________ (pres_plasma_ion_total_profile341)_ 2.68997799167530087e+05 
Total_plasma_ion_pressure_at_point_342___________________________________ (pres_plasma_ion_total_profile342)_ 2.66871143929663405e+05 
Total_plasma_ion_pressure_at_point_343___________________________________ (pres_plasma_ion_total_profile343)_ 2.64744284201025497e+05 
Total_plasma_ion_pressure_at_point_344___________________________________ (pres_plasma_ion_total_profile344)_ 2.62617286903931235e+05 
Total_plasma_ion_pressure_at_point_345___________________________________ (pres_plasma_ion_total_profile345)_ 2.60490219469008938e+05 
Total_plasma_ion_pressure_at_point_346___________________________________ (pres_plasma_ion_total_profile346)_ 2.58363149841518258e+05 
Total_plasma_ion_pressure_at_point_347___________________________________ (pres_plasma_ion_total_profile347)_ 2.56236146487800230e+05 
Total_plasma_ion_pressure_at_point_348___________________________________ (pres_plasma_ion_total_profile348)_ 2.54109278401863849e+05 
Total_plasma_ion_pressure_at_point_349___________________________________ (pres_plasma_ion_total_profile349)_ 2.51982615112112195e+05 
Total_plasma_ion_pressure_at_point_350___________________________________ (pres_plasma_ion_total_profile350)_ 2.49856226688214228e+05 
Total_plasma_ion_pressure_at_point_351___________________________________ (pres_plasma_ion_total_profile351)_ 2.47730183748123294e+05 
Total_plasma_ion_pressure_at_point_352___________________________________ (pres_plasma_ion_total_profile352)_ 2.45604557465248712e+05 
Total_plasma_ion_pressure_at_point_353___________________________________ (pres_plasma_ion_total_profile353)_ 2.43479419575784908e+05 
Total_plasma_ion_pressure_at_point_354___________________________________ (pres_plasma_ion_total_profile354)_ 2.41354842386201024e+05 
Total_plasma_ion_pressure_at_point_355___________________________________ (pres_plasma_ion_total_profile355)_ 2.39230898780897784e+05 
Total_plasma_ion_pressure_at_point_356___________________________________ (pres_plasma_ion_total_profile356)_ 2.37107662230034883e+05 
Total_plasma_ion_pressure_at_point_357___________________________________ (pres_plasma_ion_total_profile357)_ 2.34985206797534542e+05 
Total_plasma_ion_pressure_at_point_358___________________________________ (pres_plasma_ion_total_profile358)_ 2.32863607149266260e+05 
Total_plasma_ion_pressure_at_point_359___________________________________ (pres_plasma_ion_total_profile359)_ 2.30742938561420597e+05 
Total_plasma_ion_pressure_at_point_360___________________________________ (pres_plasma_ion_total_profile360)_ 2.28623276929072075e+05 
Total_plasma_ion_pressure_at_point_361___________________________________ (pres_plasma_ion_total_profile361)_ 2.26504698774943943e+05 
Total_plasma_ion_pressure_at_point_362___________________________________ (pres_plasma_ion_total_profile362)_ 2.24387281258375529e+05 
Total_plasma_ion_pressure_at_point_363___________________________________ (pres_plasma_ion_total_profile363)_ 2.22271102184501593e+05 
Total_plasma_ion_pressure_at_point_364___________________________________ (pres_plasma_ion_total_profile364)_ 2.20156240013648698e+05 
Total_plasma_ion_pressure_at_point_365___________________________________ (pres_plasma_ion_total_profile365)_ 2.18042773870956706e+05 
Total_plasma_ion_pressure_at_point_366___________________________________ (pres_plasma_ion_total_profile366)_ 2.15930783556230890e+05 
Total_plasma_ion_pressure_at_point_367___________________________________ (pres_plasma_ion_total_profile367)_ 2.13820349554034416e+05 
Total_plasma_ion_pressure_at_point_368___________________________________ (pres_plasma_ion_total_profile368)_ 2.11711553044026135e+05 
Total_plasma_ion_pressure_at_point_369___________________________________ (pres_plasma_ion_total_profile369)_ 2.09604475911554036e+05 
Total_plasma_ion_pressure_at_point_370___________________________________ (pres_plasma_ion_total_profile370)_ 2.07499200758511404e+05 
Total_plasma_ion_pressure_at_point_371___________________________________ (pres_plasma_ion_total_profile371)_ 2.05395810914465052e+05 
Total_plasma_ion_pressure_at_point_372___________________________________ (pres_plasma_ion_total_profile372)_ 2.03294390448063787e+05 
Total_plasma_ion_pressure_at_point_373___________________________________ (pres_plasma_ion_total_profile373)_ 2.01195024178737978e+05 
Total_plasma_ion_pressure_at_point_374___________________________________ (pres_plasma_ion_total_profile374)_ 1.99097797688697989e+05 
Total_plasma_ion_pressure_at_point_375___________________________________ (pres_plasma_ion_total_profile375)_ 1.97002797335244424e+05 
Total_plasma_ion_pressure_at_point_376___________________________________ (pres_plasma_ion_total_profile376)_ 1.94910110263397859e+05 
Total_plasma_ion_pressure_at_point_377___________________________________ (pres_plasma_ion_total_profile377)_ 1.92819824418861419e+05 
Total_plasma_ion_pressure_at_point_378___________________________________ (pres_plasma_ion_total_profile378)_ 1.90732028561327432e+05 
Total_plasma_ion_pressure_at_point_379___________________________________ (pres_plasma_ion_total_profile379)_ 1.88646812278138619e+05 
Total_plasma_ion_pressure_at_point_380___________________________________ (pres_plasma_ion_total_profile380)_ 1.86564265998319024e+05 
Total_plasma_ion_pressure_at_point_381___________________________________ (pres_plasma_ion_total_profile381)_ 1.84484481006985967e+05 
Total_plasma_ion_pressure_at_point_382___________________________________ (pres_plasma_ion_total_profile382)_ 1.82407549460157665e+05 
Total_plasma_ion_pressure_at_point_383___________________________________ (pres_plasma_ion_total_profile383)_ 1.80333564399970492e+05 
Total_plasma_ion_pressure_at_point_384___________________________________ (pres_plasma_ion_total_profile384)_ 1.78262619770322111e+05 
Total_plasma_ion_pressure_at_point_385___________________________________ (pres_plasma_ion_total_profile385)_ 1.76194810432953556e+05 
Total_plasma_ion_pressure_at_point_386___________________________________ (pres_plasma_ion_total_profile386)_ 1.74130232183990796e+05 
Total_plasma_ion_pressure_at_point_387___________________________________ (pres_plasma_ion_total_profile387)_ 1.72068981770959625e+05 
Total_plasma_ion_pressure_at_point_388___________________________________ (pres_plasma_ion_total_profile388)_ 1.70011156910292892e+05 
Total_plasma_ion_pressure_at_point_389___________________________________ (pres_plasma_ion_total_profile389)_ 1.67956856305350491e+05 
Total_plasma_ion_pressure_at_point_390___________________________________ (pres_plasma_ion_total_profile390)_ 1.65906179664970055e+05 
Total_plasma_ion_pressure_at_point_391___________________________________ (pres_plasma_ion_total_profile391)_ 1.63859227722570096e+05 
Total_plasma_ion_pressure_at_point_392___________________________________ (pres_plasma_ion_total_profile392)_ 1.61816102255827660e+05 
Total_plasma_ion_pressure_at_point_393___________________________________ (pres_plasma_ion_total_profile393)_ 1.59776906106952840e+05 
Total_plasma_ion_pressure_at_point_394___________________________________ (pres_plasma_ion_total_profile394)_ 1.57741743203584512e+05 
Total_plasma_ion_pressure_at_point_395___________________________________ (pres_plasma_ion_total_profile395)_ 1.55710718580333050e+05 
Total_plasma_ion_pressure_at_point_396___________________________________ (pres_plasma_ion_total_profile396)_ 1.53683938400995627e+05 
Total_plasma_ion_pressure_at_point_397___________________________________ (pres_plasma_ion_total_profile397)_ 1.51661509981472685e+05 
Total_plasma_ion_pressure_at_point_398___________________________________ (pres_plasma_ion_total_profile398)_ 1.49643541813415475e+05 
Total_plasma_ion_pressure_at_point_399___________________________________ (pres_plasma_ion_total_profile399)_ 1.47630143588634121e+05 
Total_plasma_ion_pressure_at_point_400___________________________________ (pres_plasma_ion_total_profile400)_ 1.45621426224300143e+05 
Total_plasma_ion_pressure_at_point_401___________________________________ (pres_plasma_ion_total_profile401)_ 1.43617501888977888e+05 
Total_plasma_ion_pressure_at_point_402___________________________________ (pres_plasma_ion_total_profile402)_ 1.41618484029519284e+05 
Total_plasma_ion_pressure_at_point_403___________________________________ (pres_plasma_ion_total_profile403)_ 1.39624487398862228e+05 
Total_plasma_ion_pressure_at_point_404___________________________________ (pres_plasma_ion_total_profile404)_ 1.37635628084771161e+05 
Total_plasma_ion_pressure_at_point_405___________________________________ (pres_plasma_ion_total_profile405)_ 1.35652023539564107e+05 
Total_plasma_ion_pressure_at_point_406___________________________________ (pres_plasma_ion_total_profile406)_ 1.33673792610868783e+05 
Total_plasma_ion_pressure_at_point_407___________________________________ (pres_plasma_ion_total_profile407)_ 1.31701055573457241e+05 
Total_plasma_ion_pressure_at_point_408___________________________________ (pres_plasma_ion_total_profile408)_ 1.29733934162208243e+05 
Total_plasma_ion_pressure_at_point_409___________________________________ (pres_plasma_ion_total_profile409)_ 1.27772551606250403e+05 
Total_plasma_ion_pressure_at_point_410___________________________________ (pres_plasma_ion_total_profile410)_ 1.25817032664343351e+05 
Total_plasma_ion_pressure_at_point_411___________________________________ (pres_plasma_ion_total_profile411)_ 1.23867503661554423e+05 
Total_plasma_ion_pressure_at_point_412___________________________________ (pres_plasma_ion_total_profile412)_ 1.21924092527296438e+05 
Total_plasma_ion_pressure_at_point_413___________________________________ (pres_plasma_ion_total_profile413)_ 1.19986928834791877e+05 
Total_plasma_ion_pressure_at_point_414___________________________________ (pres_plasma_ion_total_profile414)_ 1.18056143842034740e+05 
Total_plasma_ion_pressure_at_point_415___________________________________ (pres_plasma_ion_total_profile415)_ 1.16131870534326910e+05 
Total_plasma_ion_pressure_at_point_416___________________________________ (pres_plasma_ion_total_profile416)_ 1.14214243668467287e+05 
Total_plasma_ion_pressure_at_point_417___________________________________ (pres_plasma_ion_total_profile417)_ 1.12303399818680802e+05 
Total_plasma_ion_pressure_at_point_418___________________________________ (pres_plasma_ion_total_profile418)_ 1.10399477424377343e+05 
Total_plasma_ion_pressure_at_point_419___________________________________ (pres_plasma_ion_total_profile419)_ 1.08502616839837909e+05 
