# PROCESS #
# Power Reactor Optimisation Code #
# PROCESS #
# Power Reactor Optimisation Code #
PROCESS_version__________________________________________________________ (procver)______________________      "3.1.0" 
Date_of_run______________________________________________________________ (date)_________________________ "18/11/2025 UTC" 
Time_of_run______________________________________________________________ (time)_________________________      "16:40" 
User_____________________________________________________________________ (username)_____________________     "jedwal" 
PROCESS_run_title________________________________________________________ (runtitle)_____________________      "squid" 
PROCESS_git_tag__________________________________________________________ (tagno)________________________ "v3.2.1-71-g7e0e6e3a" 
PROCESS_git_branch_______________________________________________________ (branch_name)__________________      "merge" 
Input_filename___________________________________________________________ (fileprefix)___________________ "/home/IPP-HGW/jedwal/PROCESS/stellarator_analysis/coil_aspect_scan/LTS_new_configuration/results/Ac_0.85/squid.IN.DAT" 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            6 
# Numerics #
# PROCESS found a feasible solution #
Error_flag_______________________________________________________________ (ifail)________________________            1 
Number_of_iteration_variables____________________________________________ (nvar)_________________________            9 
Number_of_constraints_(total)____________________________________________ (neqns+nineqns)________________           14 
Optimisation_switch______________________________________________________ (ioptimz)______________________            1 
Figure_of_merit_switch___________________________________________________ (minmax)_______________________            6 
Objective_function_name__________________________________________________ (objf_name)____________________ "cost of electricity   " 
Total_plasma_electron_pressure_at_point_140______________________________ (pres_plasma_electron_profile140)_ 4.31168075762439927e+05 
Total_plasma_electron_pressure_at_point_141______________________________ (pres_plasma_electron_profile141)_ 4.30353265613623546e+05 
Total_plasma_electron_pressure_at_point_142______________________________ (pres_plasma_electron_profile142)_ 4.29533209009523911e+05 
Total_plasma_electron_pressure_at_point_143______________________________ (pres_plasma_electron_profile143)_ 4.28707918024691462e+05 
Total_plasma_electron_pressure_at_point_144______________________________ (pres_plasma_electron_profile144)_ 4.27877404830552870e+05 
Total_plasma_electron_pressure_at_point_145______________________________ (pres_plasma_electron_profile145)_ 4.27041681695685897e+05 
Total_plasma_electron_pressure_at_point_146______________________________ (pres_plasma_electron_profile146)_ 4.26200760986095585e+05 
Total_plasma_electron_pressure_at_point_147______________________________ (pres_plasma_electron_profile147)_ 4.25354655165494594e+05 
Total_plasma_electron_pressure_at_point_148______________________________ (pres_plasma_electron_profile148)_ 4.24503376795586140e+05 
Total_plasma_electron_pressure_at_point_149______________________________ (pres_plasma_electron_profile149)_ 4.23646938536350091e+05 
Total_plasma_electron_pressure_at_point_150______________________________ (pres_plasma_electron_profile150)_ 4.22785353146332433e+05 
Total_plasma_electron_pressure_at_point_151______________________________ (pres_plasma_electron_profile151)_ 4.21918633482938632e+05 
Total_plasma_electron_pressure_at_point_152______________________________ (pres_plasma_electron_profile152)_ 4.21046792502728640e+05 
Total_plasma_electron_pressure_at_point_153______________________________ (pres_plasma_electron_profile153)_ 4.20169843261717004e+05 
Total_plasma_electron_pressure_at_point_154______________________________ (pres_plasma_electron_profile154)_ 4.19287798915675317e+05 
Total_plasma_electron_pressure_at_point_155______________________________ (pres_plasma_electron_profile155)_ 4.18400672720437869e+05 
Total_plasma_electron_pressure_at_point_156______________________________ (pres_plasma_electron_profile156)_ 4.17508478032211598e+05 
Total_plasma_electron_pressure_at_point_157______________________________ (pres_plasma_electron_profile157)_ 4.16611228307889018e+05 
Total_plasma_electron_pressure_at_point_158______________________________ (pres_plasma_electron_profile158)_ 4.15708937105364632e+05 
Total_plasma_electron_pressure_at_point_159______________________________ (pres_plasma_electron_profile159)_ 4.14801618083854381e+05 
Total_plasma_electron_pressure_at_point_160______________________________ (pres_plasma_electron_profile160)_ 4.13889285004219913e+05 
Total_plasma_electron_pressure_at_point_161______________________________ (pres_plasma_electron_profile161)_ 4.12971951729295368e+05 
Total_plasma_electron_pressure_at_point_162______________________________ (pres_plasma_electron_profile162)_ 4.12049632224218105e+05 
Total_plasma_electron_pressure_at_point_163______________________________ (pres_plasma_electron_profile163)_ 4.11122340556763171e+05 
Total_plasma_electron_pressure_at_point_164______________________________ (pres_plasma_electron_profile164)_ 4.10190090897681715e+05 
Total_plasma_electron_pressure_at_point_165______________________________ (pres_plasma_electron_profile165)_ 4.09252897521042905e+05 
Total_plasma_electron_pressure_at_point_166______________________________ (pres_plasma_electron_profile166)_ 4.08310774804579502e+05 
Total_plasma_electron_pressure_at_point_167______________________________ (pres_plasma_electron_profile167)_ 4.07363737230037863e+05 
Total_plasma_electron_pressure_at_point_168______________________________ (pres_plasma_electron_profile168)_ 4.06411799383531034e+05 
Total_plasma_electron_pressure_at_point_169______________________________ (pres_plasma_electron_profile169)_ 4.05454975955896603e+05 
Total_plasma_electron_pressure_at_point_170______________________________ (pres_plasma_electron_profile170)_ 4.04493281743058062e+05 
Total_plasma_electron_pressure_at_point_171______________________________ (pres_plasma_electron_profile171)_ 4.03526731646390283e+05 
Total_plasma_electron_pressure_at_point_172______________________________ (pres_plasma_electron_profile172)_ 4.02555340673089144e+05 
Total_plasma_electron_pressure_at_point_173______________________________ (pres_plasma_electron_profile173)_ 4.01579123936544987e+05 
Total_plasma_electron_pressure_at_point_174______________________________ (pres_plasma_electron_profile174)_ 4.00598096656720736e+05 
Total_plasma_electron_pressure_at_point_175______________________________ (pres_plasma_electron_profile175)_ 3.99612274160534260e+05 
Total_plasma_electron_pressure_at_point_176______________________________ (pres_plasma_electron_profile176)_ 3.98621671882244060e+05 
Total_plasma_electron_pressure_at_point_177______________________________ (pres_plasma_electron_profile177)_ 3.97626305363840656e+05 
Total_plasma_electron_pressure_at_point_178______________________________ (pres_plasma_electron_profile178)_ 3.96626190255441121e+05 
Total_plasma_electron_pressure_at_point_179______________________________ (pres_plasma_electron_profile179)_ 3.95621342315689079e+05 
Total_plasma_electron_pressure_at_point_180______________________________ (pres_plasma_electron_profile180)_ 3.94611777412157797e+05 
Total_plasma_electron_pressure_at_point_181______________________________ (pres_plasma_electron_profile181)_ 3.93597511521760025e+05 
Total_plasma_electron_pressure_at_point_182______________________________ (pres_plasma_electron_profile182)_ 3.92578560731159756e+05 
Total_plasma_electron_pressure_at_point_183______________________________ (pres_plasma_electron_profile183)_ 3.91554941237190797e+05 
Total_plasma_electron_pressure_at_point_184______________________________ (pres_plasma_electron_profile184)_ 3.90526669347278948e+05 
Total_plasma_electron_pressure_at_point_185______________________________ (pres_plasma_electron_profile185)_ 3.89493761479868786e+05 
Total_plasma_electron_pressure_at_point_186______________________________ (pres_plasma_electron_profile186)_ 3.88456234164856491e+05 
Total_plasma_electron_pressure_at_point_187______________________________ (pres_plasma_electron_profile187)_ 3.87414104044025938e+05 
Total_plasma_electron_pressure_at_point_188______________________________ (pres_plasma_electron_profile188)_ 3.86367387871490791e+05 
Total_plasma_electron_pressure_at_point_189______________________________ (pres_plasma_electron_profile189)_ 3.85316102514141239e+05 
Total_plasma_electron_pressure_at_point_190______________________________ (pres_plasma_electron_profile190)_ 3.84260264952096157e+05 
Total_plasma_electron_pressure_at_point_191______________________________ (pres_plasma_electron_profile191)_ 3.83199892279159511e+05 
Total_plasma_electron_pressure_at_point_192______________________________ (pres_plasma_electron_profile192)_ 3.82135001703282760e+05 
Total_plasma_electron_pressure_at_point_193______________________________ (pres_plasma_electron_profile193)_ 3.81065610547032498e+05 
Total_plasma_electron_pressure_at_point_194______________________________ (pres_plasma_electron_profile194)_ 3.79991736248062865e+05 
Total_plasma_electron_pressure_at_point_195______________________________ (pres_plasma_electron_profile195)_ 3.78913396359593549e+05 
Total_plasma_electron_pressure_at_point_196______________________________ (pres_plasma_electron_profile196)_ 3.77830608550893841e+05 
Total_plasma_electron_pressure_at_point_197______________________________ (pres_plasma_electron_profile197)_ 3.76743390607771114e+05 
Total_plasma_electron_pressure_at_point_198______________________________ (pres_plasma_electron_profile198)_ 3.75651760433066171e+05 
Total_plasma_electron_pressure_at_point_199______________________________ (pres_plasma_electron_profile199)_ 3.74555736047152604e+05 
Total_plasma_electron_pressure_at_point_200______________________________ (pres_plasma_electron_profile200)_ 3.73455335588443966e+05 
Total_plasma_electron_pressure_at_point_201______________________________ (pres_plasma_electron_profile201)_ 3.72350577313904883e+05 
Total_plasma_electron_pressure_at_point_202______________________________ (pres_plasma_electron_profile202)_ 3.71241479599569517e+05 
Total_plasma_electron_pressure_at_point_203______________________________ (pres_plasma_electron_profile203)_ 3.70128060941064788e+05 
Total_plasma_electron_pressure_at_point_204______________________________ (pres_plasma_electron_profile204)_ 3.69010339954140247e+05 
Total_plasma_electron_pressure_at_point_205______________________________ (pres_plasma_electron_profile205)_ 3.67888335375204333e+05 
Total_plasma_electron_pressure_at_point_206______________________________ (pres_plasma_electron_profile206)_ 3.66762066061866470e+05 
Total_plasma_electron_pressure_at_point_207______________________________ (pres_plasma_electron_profile207)_ 3.65631550993485551e+05 
Total_plasma_electron_pressure_at_point_208______________________________ (pres_plasma_electron_profile208)_ 3.64496809271724662e+05 
Total_plasma_electron_pressure_at_point_209______________________________ (pres_plasma_electron_profile209)_ 3.63357860121112317e+05 
Total_plasma_electron_pressure_at_point_210______________________________ (pres_plasma_electron_profile210)_ 3.62214722889611148e+05 
Total_plasma_electron_pressure_at_point_211______________________________ (pres_plasma_electron_profile211)_ 3.61067417049191194e+05 
Total_plasma_electron_pressure_at_point_212______________________________ (pres_plasma_electron_profile212)_ 3.59915962196412322e+05 
Total_plasma_electron_pressure_at_point_213______________________________ (pres_plasma_electron_profile213)_ 3.58760378053011838e+05 
Total_plasma_electron_pressure_at_point_214______________________________ (pres_plasma_electron_profile214)_ 3.57600684466499544e+05 
Total_plasma_electron_pressure_at_point_215______________________________ (pres_plasma_electron_profile215)_ 3.56436901410760183e+05 
Total_plasma_electron_pressure_at_point_216______________________________ (pres_plasma_electron_profile216)_ 3.55269048986662296e+05 
Total_plasma_electron_pressure_at_point_217______________________________ (pres_plasma_electron_profile217)_ 3.54097147422674811e+05 
Total_plasma_electron_pressure_at_point_218______________________________ (pres_plasma_electron_profile218)_ 3.52921217075490858e+05 
Total_plasma_electron_pressure_at_point_219______________________________ (pres_plasma_electron_profile219)_ 3.51741278430659208e+05 
Total_plasma_electron_pressure_at_point_220______________________________ (pres_plasma_electron_profile220)_ 3.50557352103222685e+05 
Total_plasma_electron_pressure_at_point_221______________________________ (pres_plasma_electron_profile221)_ 3.49369458838364633e+05 
Total_plasma_electron_pressure_at_point_222______________________________ (pres_plasma_electron_profile222)_ 3.48177619512063451e+05 
Total_plasma_electron_pressure_at_point_223______________________________ (pres_plasma_electron_profile223)_ 3.46981855131754419e+05 
Total_plasma_electron_pressure_at_point_224______________________________ (pres_plasma_electron_profile224)_ 3.45782186836999783e+05 
Total_plasma_electron_pressure_at_point_225______________________________ (pres_plasma_electron_profile225)_ 3.44578635900166701e+05 
Total_plasma_electron_pressure_at_point_226______________________________ (pres_plasma_electron_profile226)_ 3.43371223727114149e+05 
Total_plasma_electron_pressure_at_point_227______________________________ (pres_plasma_electron_profile227)_ 3.42159971857887402e+05 
Total_plasma_electron_pressure_at_point_228______________________________ (pres_plasma_electron_profile228)_ 3.40944901967420708e+05 
Total_plasma_electron_pressure_at_point_229______________________________ (pres_plasma_electron_profile229)_ 3.39726035866250051e+05 
Total_plasma_electron_pressure_at_point_230______________________________ (pres_plasma_electron_profile230)_ 3.38503395501233172e+05 
Total_plasma_electron_pressure_at_point_231______________________________ (pres_plasma_electron_profile231)_ 3.37277002956278971e+05 
Total_plasma_electron_pressure_at_point_232______________________________ (pres_plasma_electron_profile232)_ 3.36046880453085585e+05 
Total_plasma_electron_pressure_at_point_233______________________________ (pres_plasma_electron_profile233)_ 3.34813050351888989e+05 
Total_plasma_electron_pressure_at_point_234______________________________ (pres_plasma_electron_profile234)_ 3.33575535152218305e+05 
Total_plasma_electron_pressure_at_point_235______________________________ (pres_plasma_electron_profile235)_ 3.32334357493663148e+05 
Total_plasma_electron_pressure_at_point_236______________________________ (pres_plasma_electron_profile236)_ 3.31089540156648844e+05 
Total_plasma_electron_pressure_at_point_237______________________________ (pres_plasma_electron_profile237)_ 3.29841106063222105e+05 
Total_plasma_electron_pressure_at_point_238______________________________ (pres_plasma_electron_profile238)_ 3.28589078277845634e+05 
Total_plasma_electron_pressure_at_point_239______________________________ (pres_plasma_electron_profile239)_ 3.27333480008204759e+05 
Total_plasma_electron_pressure_at_point_240______________________________ (pres_plasma_electron_profile240)_ 3.26074334606021759e+05 
Total_plasma_electron_pressure_at_point_241______________________________ (pres_plasma_electron_profile241)_ 3.24811665567882010e+05 
Total_plasma_electron_pressure_at_point_242______________________________ (pres_plasma_electron_profile242)_ 3.23545496536070073e+05 
Total_plasma_electron_pressure_at_point_243______________________________ (pres_plasma_electron_profile243)_ 3.22275851299417496e+05 
Total_plasma_electron_pressure_at_point_244______________________________ (pres_plasma_electron_profile244)_ 3.21002753794158925e+05 
Total_plasma_electron_pressure_at_point_245______________________________ (pres_plasma_electron_profile245)_ 3.19726228104802605e+05 
Total_plasma_electron_pressure_at_point_246______________________________ (pres_plasma_electron_profile246)_ 3.18446298465009138e+05 
Total_plasma_electron_pressure_at_point_247______________________________ (pres_plasma_electron_profile247)_ 3.17162989258483052e+05 
Total_plasma_electron_pressure_at_point_248______________________________ (pres_plasma_electron_profile248)_ 3.15876325019875832e+05 
Total_plasma_electron_pressure_at_point_249______________________________ (pres_plasma_electron_profile249)_ 3.14586330435699958e+05 
Total_plasma_electron_pressure_at_point_250______________________________ (pres_plasma_electron_profile250)_ 3.13293030345255916e+05 
Total_plasma_electron_pressure_at_point_251______________________________ (pres_plasma_electron_profile251)_ 3.11996449741570395e+05 
Total_plasma_electron_pressure_at_point_252______________________________ (pres_plasma_electron_profile252)_ 3.10696613772347395e+05 
Total_plasma_electron_pressure_at_point_253______________________________ (pres_plasma_electron_profile253)_ 3.09393547740931099e+05 
Total_plasma_electron_pressure_at_point_254______________________________ (pres_plasma_electron_profile254)_ 3.08087277107282833e+05 
Total_plasma_electron_pressure_at_point_255______________________________ (pres_plasma_electron_profile255)_ 3.06777827488969255e+05 
Total_plasma_electron_pressure_at_point_256______________________________ (pres_plasma_electron_profile256)_ 3.05465224662165274e+05 
Total_plasma_electron_pressure_at_point_257______________________________ (pres_plasma_electron_profile257)_ 3.04149494562668959e+05 
Total_plasma_electron_pressure_at_point_258______________________________ (pres_plasma_electron_profile258)_ 3.02830663286931522e+05 
Total_plasma_electron_pressure_at_point_259______________________________ (pres_plasma_electron_profile259)_ 3.01508757093099935e+05 
Total_plasma_electron_pressure_at_point_260______________________________ (pres_plasma_electron_profile260)_ 3.00183802402073808e+05 
Total_plasma_electron_pressure_at_point_261______________________________ (pres_plasma_electron_profile261)_ 2.98855825798577338e+05 
Total_plasma_electron_pressure_at_point_262______________________________ (pres_plasma_electron_profile262)_ 2.97524854032244883e+05 
Total_plasma_electron_pressure_at_point_263______________________________ (pres_plasma_electron_profile263)_ 2.96190914018722426e+05 
Total_plasma_electron_pressure_at_point_264______________________________ (pres_plasma_electron_profile264)_ 2.94854032840782718e+05 
Total_plasma_electron_pressure_at_point_265______________________________ (pres_plasma_electron_profile265)_ 2.93514237749457068e+05 
Total_plasma_electron_pressure_at_point_266______________________________ (pres_plasma_electron_profile266)_ 2.92171556165182148e+05 
Total_plasma_electron_pressure_at_point_267______________________________ (pres_plasma_electron_profile267)_ 2.90826015678962809e+05 
Total_plasma_electron_pressure_at_point_268______________________________ (pres_plasma_electron_profile268)_ 2.89477644053550554e+05 
Total_plasma_electron_pressure_at_point_269______________________________ (pres_plasma_electron_profile269)_ 2.88126469224639935e+05 
Total_plasma_electron_pressure_at_point_270______________________________ (pres_plasma_electron_profile270)_ 2.86772519302079745e+05 
Total_plasma_electron_pressure_at_point_271______________________________ (pres_plasma_electron_profile271)_ 2.85415822571103112e+05 
Total_plasma_electron_pressure_at_point_272______________________________ (pres_plasma_electron_profile272)_ 2.84056407493573439e+05 
Total_plasma_electron_pressure_at_point_273______________________________ (pres_plasma_electron_profile273)_ 2.82694302709249314e+05 
Total_plasma_electron_pressure_at_point_274______________________________ (pres_plasma_electron_profile274)_ 2.81329537037066475e+05 
Total_plasma_electron_pressure_at_point_275______________________________ (pres_plasma_electron_profile275)_ 2.79962139476438984e+05 
Total_plasma_electron_pressure_at_point_276______________________________ (pres_plasma_electron_profile276)_ 2.78592139208577806e+05 
Total_plasma_electron_pressure_at_point_277______________________________ (pres_plasma_electron_profile277)_ 2.77219565597830515e+05 
Total_plasma_electron_pressure_at_point_278______________________________ (pres_plasma_electron_profile278)_ 2.75844448193037708e+05 
Total_plasma_electron_pressure_at_point_279______________________________ (pres_plasma_electron_profile279)_ 2.74466816728911828e+05 
Total_plasma_electron_pressure_at_point_280______________________________ (pres_plasma_electron_profile280)_ 2.73086701127434149e+05 
Total_plasma_electron_pressure_at_point_281______________________________ (pres_plasma_electron_profile281)_ 2.71704131499273528e+05 
Total_plasma_electron_pressure_at_point_282______________________________ (pres_plasma_electron_profile282)_ 2.70319138145224948e+05 
Total_plasma_electron_pressure_at_point_283______________________________ (pres_plasma_electron_profile283)_ 2.68931751557670766e+05 
Total_plasma_electron_pressure_at_point_284______________________________ (pres_plasma_electron_profile284)_ 2.67542002422062098e+05 
Total_plasma_electron_pressure_at_point_285______________________________ (pres_plasma_electron_profile285)_ 2.66149921618424181e+05 
Total_plasma_electron_pressure_at_point_286______________________________ (pres_plasma_electron_profile286)_ 2.64755540222882410e+05 
Total_plasma_electron_pressure_at_point_287______________________________ (pres_plasma_electron_profile287)_ 2.63358889509212342e+05 
Total_plasma_electron_pressure_at_point_288______________________________ (pres_plasma_electron_profile288)_ 2.61960000950413436e+05 
Total_plasma_electron_pressure_at_point_289______________________________ (pres_plasma_electron_profile289)_ 2.60558906220306468e+05 
Total_plasma_electron_pressure_at_point_290______________________________ (pres_plasma_electron_profile290)_ 2.59155637195154733e+05 
Total_plasma_electron_pressure_at_point_291______________________________ (pres_plasma_electron_profile291)_ 2.57750225955311180e+05 
Total_plasma_electron_pressure_at_point_292______________________________ (pres_plasma_electron_profile292)_ 2.56342704786890157e+05 
Total_plasma_electron_pressure_at_point_293______________________________ (pres_plasma_electron_profile293)_ 2.54933106183465279e+05 
Total_plasma_electron_pressure_at_point_294______________________________ (pres_plasma_electron_profile294)_ 2.53521462847794202e+05 
Total_plasma_electron_pressure_at_point_295______________________________ (pres_plasma_electron_profile295)_ 2.52107807693569135e+05 
Total_plasma_electron_pressure_at_point_296______________________________ (pres_plasma_electron_profile296)_ 2.50692173847196740e+05 
Total_plasma_electron_pressure_at_point_297______________________________ (pres_plasma_electron_profile297)_ 2.49274594649604085e+05 
Total_plasma_electron_pressure_at_point_298______________________________ (pres_plasma_electron_profile298)_ 2.47855103658075008e+05 
Total_plasma_electron_pressure_at_point_299______________________________ (pres_plasma_electron_profile299)_ 2.46433734648114536e+05 
Total_plasma_electron_pressure_at_point_300______________________________ (pres_plasma_electron_profile300)_ 2.45010521615343750e+05 
Total_plasma_electron_pressure_at_point_301______________________________ (pres_plasma_electron_profile301)_ 2.43585498777425120e+05 
Total_plasma_electron_pressure_at_point_302______________________________ (pres_plasma_electron_profile302)_ 2.42158700576018862e+05 
Total_plasma_electron_pressure_at_point_303______________________________ (pres_plasma_electron_profile303)_ 2.40730161678771372e+05 
Total_plasma_electron_pressure_at_point_304______________________________ (pres_plasma_electron_profile304)_ 2.39299916981335380e+05 
Total_plasma_electron_pressure_at_point_305______________________________ (pres_plasma_electron_profile305)_ 2.37868001609424857e+05 
Total_plasma_electron_pressure_at_point_306______________________________ (pres_plasma_electron_profile306)_ 2.36434450920901843e+05 
Total_plasma_electron_pressure_at_point_307______________________________ (pres_plasma_electron_profile307)_ 2.34999300507899723e+05 
Total_plasma_electron_pressure_at_point_308______________________________ (pres_plasma_electron_profile308)_ 2.33562586198980716e+05 
Total_plasma_electron_pressure_at_point_309______________________________ (pres_plasma_electron_profile309)_ 2.32124344061330106e+05 
Total_plasma_electron_pressure_at_point_310______________________________ (pres_plasma_electron_profile310)_ 2.30684610402987339e+05 
Total_plasma_electron_pressure_at_point_311______________________________ (pres_plasma_electron_profile311)_ 2.29243421775115101e+05 
Total_plasma_electron_pressure_at_point_312______________________________ (pres_plasma_electron_profile312)_ 2.27800814974306559e+05 
Total_plasma_electron_pressure_at_point_313______________________________ (pres_plasma_electron_profile313)_ 2.26356827044932405e+05 
Total_plasma_electron_pressure_at_point_314______________________________ (pres_plasma_electron_profile314)_ 2.24911495281528914e+05 
Total_plasma_electron_pressure_at_point_315______________________________ (pres_plasma_electron_profile315)_ 2.23464857231226284e+05 
Total_plasma_electron_pressure_at_point_316______________________________ (pres_plasma_electron_profile316)_ 2.22016950696219777e+05 
Total_plasma_electron_pressure_at_point_317______________________________ (pres_plasma_electron_profile317)_ 2.20567813736284355e+05 
Total_plasma_electron_pressure_at_point_318______________________________ (pres_plasma_electron_profile318)_ 2.19117484671333164e+05 
Total_plasma_electron_pressure_at_point_319______________________________ (pres_plasma_electron_profile319)_ 2.17666002084021282e+05 
Total_plasma_electron_pressure_at_point_320______________________________ (pres_plasma_electron_profile320)_ 2.16213404822396406e+05 
Total_plasma_electron_pressure_at_point_321______________________________ (pres_plasma_electron_profile321)_ 2.14759732002596138e+05 
Total_plasma_electron_pressure_at_point_322______________________________ (pres_plasma_electron_profile322)_ 2.13305023011594429e+05 
Total_plasma_electron_pressure_at_point_323______________________________ (pres_plasma_electron_profile323)_ 2.11849317509997520e+05 
Total_plasma_electron_pressure_at_point_324______________________________ (pres_plasma_electron_profile324)_ 2.10392655434890767e+05 
Total_plasma_electron_pressure_at_point_325______________________________ (pres_plasma_electron_profile325)_ 2.08935077002737817e+05 
Total_plasma_electron_pressure_at_point_326______________________________ (pres_plasma_electron_profile326)_ 2.07476622712332697e+05 
Total_plasma_electron_pressure_at_point_327______________________________ (pres_plasma_electron_profile327)_ 2.06017333347807173e+05 
Total_plasma_electron_pressure_at_point_328______________________________ (pres_plasma_electron_profile328)_ 2.04557249981693720e+05 
Total_plasma_electron_pressure_at_point_329______________________________ (pres_plasma_electron_profile329)_ 2.03096413978046359e+05 
Total_plasma_electron_pressure_at_point_330______________________________ (pres_plasma_electron_profile330)_ 2.01634866995619494e+05 
Total_plasma_electron_pressure_at_point_331______________________________ (pres_plasma_electron_profile331)_ 2.00172650991108268e+05 
Total_plasma_electron_pressure_at_point_332______________________________ (pres_plasma_electron_profile332)_ 1.98709808222449879e+05 
Total_plasma_electron_pressure_at_point_333______________________________ (pres_plasma_electron_profile333)_ 1.97246381252188323e+05 
Total_plasma_electron_pressure_at_point_334______________________________ (pres_plasma_electron_profile334)_ 1.95782412950904720e+05 
Total_plasma_electron_pressure_at_point_335______________________________ (pres_plasma_electron_profile335)_ 1.94317946500713762e+05 
Total_plasma_electron_pressure_at_point_336______________________________ (pres_plasma_electron_profile336)_ 1.92853025398828933e+05 
Total_plasma_electron_pressure_at_point_337______________________________ (pres_plasma_electron_profile337)_ 1.91387693461197370e+05 
Total_plasma_electron_pressure_at_point_338______________________________ (pres_plasma_electron_profile338)_ 1.89921994826207898e+05 
Total_plasma_electron_pressure_at_point_339______________________________ (pres_plasma_electron_profile339)_ 1.88455973958471179e+05 
Total_plasma_electron_pressure_at_point_340______________________________ (pres_plasma_electron_profile340)_ 1.86989675652677251e+05 
Total_plasma_electron_pressure_at_point_341______________________________ (pres_plasma_electron_profile341)_ 1.85523145037530834e+05 
Total_plasma_electron_pressure_at_point_342______________________________ (pres_plasma_electron_profile342)_ 1.84056427579765150e+05 
Total_plasma_electron_pressure_at_point_343______________________________ (pres_plasma_electron_profile343)_ 1.82589569088239688e+05 
Total_plasma_electron_pressure_at_point_344______________________________ (pres_plasma_electron_profile344)_ 1.81122615718121204e+05 
Total_plasma_electron_pressure_at_point_345______________________________ (pres_plasma_electron_profile345)_ 1.79655613975151820e+05 
Total_plasma_electron_pressure_at_point_346______________________________ (pres_plasma_electron_profile346)_ 1.78188610720005760e+05 
Total_plasma_electron_pressure_at_point_347______________________________ (pres_plasma_electron_profile347)_ 1.76721653172738326e+05 
Total_plasma_electron_pressure_at_point_348______________________________ (pres_plasma_electron_profile348)_ 1.75254788917328056e+05 
Total_plasma_electron_pressure_at_point_349______________________________ (pres_plasma_electron_profile349)_ 1.73788065906316129e+05 
Total_plasma_electron_pressure_at_point_350______________________________ (pres_plasma_electron_profile350)_ 1.72321532465545315e+05 
Total_plasma_electron_pressure_at_point_351______________________________ (pres_plasma_electron_profile351)_ 1.70855237299000553e+05 
Total_plasma_electron_pressure_at_point_352______________________________ (pres_plasma_electron_profile352)_ 1.69389229493755585e+05 
Total_plasma_electron_pressure_at_point_353______________________________ (pres_plasma_electron_profile353)_ 1.67923558525026921e+05 
Total_plasma_electron_pressure_at_point_354______________________________ (pres_plasma_electron_profile354)_ 1.66458274261340004e+05 
Total_plasma_electron_pressure_at_point_355______________________________ (pres_plasma_electron_profile355)_ 1.64993426969809545e+05 
Total_plasma_electron_pressure_at_point_356______________________________ (pres_plasma_electron_profile356)_ 1.63529067321538227e+05 
Total_plasma_electron_pressure_at_point_357______________________________ (pres_plasma_electron_profile357)_ 1.62065246397136420e+05 
Total_plasma_electron_pressure_at_point_358______________________________ (pres_plasma_electron_profile358)_ 1.60602015692367306e+05 
Total_plasma_electron_pressure_at_point_359______________________________ (pres_plasma_electron_profile359)_ 1.59139427123921778e+05 
Total_plasma_electron_pressure_at_point_360______________________________ (pres_plasma_electron_profile360)_ 1.57677533035324537e+05 
Total_plasma_electron_pressure_at_point_361______________________________ (pres_plasma_electron_profile361)_ 1.56216386202978640e+05 
Total_plasma_electron_pressure_at_point_362______________________________ (pres_plasma_electron_profile362)_ 1.54756039842350321e+05 
Total_plasma_electron_pressure_at_point_363______________________________ (pres_plasma_electron_profile363)_ 1.53296547614299809e+05 
Total_plasma_electron_pressure_at_point_364______________________________ (pres_plasma_electron_profile364)_ 1.51837963631561841e+05 
Total_plasma_electron_pressure_at_point_365______________________________ (pres_plasma_electron_profile365)_ 1.50380342465381342e+05 
Total_plasma_electron_pressure_at_point_366______________________________ (pres_plasma_electron_profile366)_ 1.48923739152308495e+05 
Total_plasma_electron_pressure_at_point_367______________________________ (pres_plasma_electron_profile367)_ 1.47468209201158985e+05 
Total_plasma_electron_pressure_at_point_368______________________________ (pres_plasma_electron_profile368)_ 1.46013808600144228e+05 
Total_plasma_electron_pressure_at_point_369______________________________ (pres_plasma_electron_profile369)_ 1.44560593824177078e+05 
Total_plasma_electron_pressure_at_point_370______________________________ (pres_plasma_electron_profile370)_ 1.43108621842359571e+05 
Total_plasma_electron_pressure_at_point_371______________________________ (pres_plasma_electron_profile371)_ 1.41657950125657371e+05 
Total_plasma_electron_pressure_at_point_372______________________________ (pres_plasma_electron_profile372)_ 1.40208636654768343e+05 
Total_plasma_electron_pressure_at_point_373______________________________ (pres_plasma_electron_profile373)_ 1.38760739928191528e+05 
Total_plasma_electron_pressure_at_point_374______________________________ (pres_plasma_electron_profile374)_ 1.37314318970502150e+05 
Total_plasma_electron_pressure_at_point_375______________________________ (pres_plasma_electron_profile375)_ 1.35869433340841701e+05 
Total_plasma_electron_pressure_at_point_376______________________________ (pres_plasma_electron_profile376)_ 1.34426143141628709e+05 
Total_plasma_electron_pressure_at_point_377______________________________ (pres_plasma_electron_profile377)_ 1.32984509027498658e+05 
Total_plasma_electron_pressure_at_point_378______________________________ (pres_plasma_electron_profile378)_ 1.31544592214481119e+05 
Total_plasma_electron_pressure_at_point_379______________________________ (pres_plasma_electron_profile379)_ 1.30106454489422205e+05 
Total_plasma_electron_pressure_at_point_380______________________________ (pres_plasma_electron_profile380)_ 1.28670158219660778e+05 
Total_plasma_electron_pressure_at_point_381______________________________ (pres_plasma_electron_profile381)_ 1.27235766362968818e+05 
